161,9,9,9,9,9,9,9,9,9,9,9,1,6,6,6,1,9,9,1,1,1,6,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,6,6,6,9,9,1,1,1,1,1,1,1,9,6,1,1,9,1,1,1,1,6,1,6,6,6,6,1,6,9,1,1,1,9,6,1,1,6,1,1,1,1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,6,1,1,9,1,6,1,1,9,9,9,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,9,1,1,9,1,6,1,1,6,1,6,9,1,6,1,1,1,1,1,6,1,1,1,9,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,9,9,9,1,6,1,6,6,9,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,9,9,1,9,9,1,9,9,9,9,9,9,1,6,1,6,1,1,1,1,6,1,1,1,1,9,1,1,1,1,9,9,1,9,6,1,1,6,6,6,1,1,1,9,1,6,1,1,1,9,6,6,6,6,9,1,6,9,1,6,9,1,1,1,1,1,1,6,6,1,1,6,6,9,6,6,1,9,6,1,6,1,1,1,9,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,9,6,1,6,6,1,6,1,6,1,6,1,1,1,6,1,1,6,6,1,1,1,1,9,1,9,6,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1
164,1,1,6,9,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,6,6,6,1,1,1,9,1,1,1,1,9,9,9,9,9,1,1,1,9,1,1,1,9,6,1,1,1,1,1,1,9,1,1,1,1,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,9,1,1,6,6,1,1,1,1,9,1,1,9,1,9,1,6,6,6,1,9,1,1,9,1,1,1,1,9,6,1,1,9,1,6,6,1,6,6,9,6,6,6,1,6,1,1,9,1,1,6,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,9,1,1,1,1,6,1,1,1,1,1,6,9,9,9,1,1,1,9,9,9,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,1,6,6,6,1,1,6,1,1,9,1,1,6,9,1,1,1,6,6,1,1,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,9,1,6,1,6,6,9,1,6,1,6,9,1,9,1,9,6,1,1,6,1,1,1,1,1,1,6,1,1,1,9,9,9,9,1,1,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,1,6,1,1,9,9,6,1,1,1,1,1,1,1,9,9,9,9,6,1,1,1,1,9,1,6,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9
165,9,9,9,9,1,9,1,1,1,9,9,9,9,6,6,1,1,1,9,9,9,9,1,1,9,9,9,9,9,9,1,1,9,1,1,1,1,1,9,6,1,6,1,6,9,1,1,1,1,1,9,1,1,9,1,1,9,1,9,1,1,1,1,1,1,9,9,1,9,9,9,9,1,1,1,9,9,6,9,1,1,1,1,1,1,9,9,9,9,1,6,6,6,9,9,1,1,1,1,1,1,1,9,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,6,1,1,1,9,1,1,6,1,1,1,1,1,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,1,6,1,6,1,9,6,1,9,9,9,9,6,9,9,9,9,6,6,9,9,9,6,9,6,9,9,9,9,1,9,9,9,9,1,1,1,1,9,1,1,1,1,1,6,1,1,6,9,9,9,1,1,9,1,6,1,6,6,9,1,6,9,6,1,1,9,1,9,9,9,9,9,9,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,9,1,1,9,9,9,1,1,1,9,9,9,9,9,1,6,1,1,9,9,6,1,1,1,1,9,9,9,9,1,1,1,1,6,6,6,6,6,6,6,1,9,6,6,9,6,9,9,6,6,6,6,6,9,9,9,9,9,1,6,9,1,1,1,1,1,9,6,6,1,1,6,6,9,1,6,1,9,1,9,6,6,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,6,1,9,6,6,1,6,1,6,6,6,6,6,9,9,1,6,1,1,6,6,9,9,1,9,9,9,9,6,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1
166,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,1,1,1,6,6,1,9,9,9,9,9,9,1,1,9,1,9,9,9,9,9,9,9,1,1,6,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,6,1,6,6,1,6,6,6,1,6,9,1,1,9,6,6,1,6,1,9,1,1,9,1,9,9,1,6,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,9,9,1,1,1,1,9,1,9,9,9,9,9,9,9,1,1,9,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,1,1,9,9,9,9,9,1,6,1,6,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,9,9,9,9,9,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,6,9,1,9,9,6,1,1,1,9,9,9,9,9,9,9,9,1,1,6,6,6,6,6,6,1,9,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,6,6,9,9,1,1,1,1,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
169,9,1,1,1,1,1,1,1,1,9,9,9,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,9,9,9,1,1,9,1,6,1,6,1,6,9,6,6,6,6,9,6,6,1,6,9,1,6,9,6,6,9,6,6,6,1,1,6,1,1,1,1,6,6,6,1,1,1,1,6,6,6,6,1,6,1,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,1,9,9,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,6,6,1,1,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,1,6,1,1,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,9,9,1,1,1,9,1,9,1,1,9,9,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,1,1,6,9,9,9,1,6,6,9,6,6,9,6,1,9,6,9,9,9,1,1,1,1,1,1,1,1,9,9,1,9,9,9,9,6,1,6,1,6,1,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,6,1,1,1,6,1,6,1,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,1,1,1,1,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
170,9,1,1,9,1,1,1,1,1,9,9,9,1,1,1,9,1,1,1,6,6,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,6,1,6,6,6,6,6,6,1,1,1,1,6,6,1,6,9,6,6,6,6,6,6,1,1,1,1,1,1,1,9,6,6,1,1,1,1,6,6,6,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,1,1,1,1,1,1,1,6,6,9,1,1,1,1,6,6,1,1,1,1,6,1,1,6,6,1,1,9,9,1,1,1,1,1,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
172,1,9,6,1,1,1,1,6,1,9,9,1,6,9,9,9,1,1,1,1,1,1,1,1,6,6,6,9,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,1,1,1,9,9,1,1,9,9,1,6,6,1,1,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,1,9,6,6,6,1,6,1,1,9,9,1,6,1,9,6,1,1,1,1,1,1,1,1,6,9,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,9,1,9,9,9,9,9,9,1,1,1,1,1,6,6,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,1,6,1,1,6,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6,6,1,9,1,6,1,6,9,6,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,9,9,9,1,9,9,1,6,1,6,6,9,1,6,1,1,9,9,9,9,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,9,1,9,9,9,1,1,6,9,1,1,1,9,9,9,1,6,1,6,1,1,9,9,6,1,1,1,1,9,1,1,1,1,1,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,6,6,6,6,6,1,6,1,1,6,1,1,1,1,9,1,9,6,6,1,1,6,6,9,1,6,1,1,6,9,1,1,9,1,9,1,6,1,1,1,6,9,6,1,6,1,9,9,6,1,6,6,6,1,9,1,6,6,9,6,6,1,1,1,6,9,1,6,6,1,1,1,1,6,1,6,6,1,9,9,1,1,9,9,9,9,9,1,9,1,9,9,9,9,9,9,9,1
173,1,1,1,9,1,1,1,1,1,9,9,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,6,1,1,6,6,6,1,1,1,1,6,6,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,9,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
175,1,9,9,9,9,9,9,9,9,9,9,1,9,6,6,9,1,1,1,6,6,1,9,1,6,6,9,9,9,9,1,1,1,1,9,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,1,1,1,1,9,1,6,6,1,1,1,1,9,1,6,9,9,9,1,6,6,6,9,9,1,1,1,1,1,9,1,9,6,1,1,9,1,6,6,1,1,6,1,1,6,6,1,6,9,1,1,6,6,6,1,6,6,9,1,1,1,1,6,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,1,9,1,9,9,9,9,1,1,1,1,1,9,1,9,1,1,9,1,1,1,1,1,9,1,9,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,6,6,1,1,1,9,1,1,1,6,1,6,6,9,1,6,1,6,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,9,9,9,1,6,1,6,1,1,9,9,6,1,1,1,1,9,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,6,6,6,9,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,6,6,1,1,1,1,1,1,1,6,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1
176,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,9,9,1,1,1,1,1,9,9,9,1,1,6,1,6,1,6,6,6,6,6,6,1,6,6,1,6,6,1,6,1,6,6,6,6,6,6,1,1,9,1,1,1,1,6,6,6,1,1,1,1,6,6,6,6,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,1,1,6,6,9,6,1,9,1,1,1,9,1,9,6,9,9,1,1,1,1,9,6,9,1,9,1,1,6,6,1,1,1,1,1,1,9,6,6,6,1,1,1,9,6,9,1,1,6,1,6,1,9,6,6,1,9,1,1,1,1,1,1,6,1,1,1,1,9,1,9,9,1,6,1,1,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
177,9,1,1,1,9,1,1,1,9,1,1,1,1,1,1,9,1,1,1,6,6,6,9,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,9,1,6,1,6,1,6,6,6,6,6,6,1,9,6,1,6,6,1,6,9,6,6,6,6,6,6,1,1,9,1,1,1,1,6,6,9,1,1,1,1,6,6,9,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,6,6,1,1,1,1,6,6,9,9,6,1,6,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,6,1,9,9,9,1,9,9,1,1,9,1,1,9,9,9,9,9,1,1,9,9,9,9,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,6,9,1,1,1,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,9,9,9,9,9,9,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,9,1,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,1,1,1,9,9,1,9,9,1,1,9,1,1,1,6,1,1,6,1,1,1,9,9,9,9,9,6,9,9,6,6,6,6,6,1,1,1,9,9,9,1,1,1,1,1,9,6,6,9,1,1,9,1,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,1,1,6,1,9,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
178,9,9,6,9,1,1,9,1,1,9,9,9,1,6,6,9,1,1,9,9,1,9,1,1,1,9,9,1,9,9,9,9,9,1,1,9,1,1,9,9,1,6,1,6,9,1,1,1,1,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,1,6,6,6,6,1,6,9,1,1,9,1,6,1,1,6,1,1,1,1,1,1,1,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,9,1,6,1,1,1,9,6,9,9,9,9,9,9,9,9,9,9,1,1,9,9,6,1,1,9,9,1,1,1,1,1,1,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,1,1,1,1,1,9,9,1,6,1,6,6,1,1,6,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,9,1,9,9,1,1,9,1,1,1,9,1,1,1,6,9,9,9,9,6,1,1,1,6,1,6,9,1,1,1,1,1,1,6,9,9,9,9,9,9,9,9,1,1,6,6,6,6,6,6,1,1,6,6,6,9,1,1,9,9,1,9,6,6,6,1,6,9,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,1,6,6,1,1,1,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,9,9
179,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,6,1,1,1,6,6,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,6,9,9,9,1,1,1,1,1,1,1,9,6,1,1,1,1,6,6,1,1,6,1,1,6,6,9,9,6,1,1,6,6,6,1,6,6,9,1,1,9,1,6,6,1,6,9,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,6,1,1,1,1,9,9,9,9,9,9,1,9,9,1,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,9,9,6,1,1,6,1,6,1,1,6,9,9,1,9,1,6,1,1,1,1,6,6,9,1,9,6,1,6,1,6,9,1,9,9,1,1,1,1,1,1,9,9,1,9,9,1,9,9,9,9,9,1,1,1,1,1,1,1,6,9,6,6,9,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,1,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1
181,1,1,1,9,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,6,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,6,6,6,6,1,1,6,1,6,6,1,6,9,6,6,6,6,6,6,1,1,6,1,1,1,1,6,6,6,1,1,1,1,6,6,6,6,1,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,6,1,6,6,1,6,6,6,6,1,1,1,6,6,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,1,1,1,1,9,1,9,6,9,6,1,1,1,1,6,6,1,1,1,1,6,1,1,9,6,1,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,9,1,1,1,1,9,9,9,1,1,1,9,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,9,9,9,9,9,9,9,6,1,1,1,1,1,1,9,6,9,1,9,9,1,1,1,1,1,1,1,1,9,9,9,9,9,1,9,9,6,1,6,9,6,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,6,1,9,1,9,1,6,1,6,1,9,1,1,6,1,1,1,1,1,9,9,9,6,9,1,1,1,1,1,1,1,1,1,6,6,6,9,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1
